173.79310344827587	5.623413251903491e-9
172.30769230769232	5.623413251903491e-9
170.84745762711864	5.623413251903491e-9
169.41176470588235	5.623413251903491e-9
168.	5.623413251903491e-9
166.61157024793388	5.623413251903491e-9
165.24590163934428	5.623413251903491e-9
163.90243902439025	5.623413251903491e-9
162.5806451612903	5.623413251903491e-9
161.28	5.623413251903491e-9
160.	5.623413251903491e-9
158.74015748031496	5.623413251903491e-9
157.5	5.623413251903491e-9
156.27906976744185	5.623413251903491e-9
155.0769230769231	5.623413251903491e-9
153.89312977099237	5.623413251903491e-9
152.72727272727272	5.623413251903491e-9
151.57894736842104	5.623413251903491e-9
150.44776119402985	5.623413251903491e-9
149.33333333333334	5.623413251903491e-9
148.23529411764704	5.623413251903491e-9
147.15328467153284	5.623413251903491e-9
146.08695652173913	5.623413251903491e-9
145.0359712230216	5.623413251903491e-9
144.	5.623413251903491e-9
142.9787234042553	5.623413251903491e-9
141.9718309859155	5.623413251903491e-9
140.979020979021	5.623413251903491e-9
140.	5.623413251903491e-9
139.0344827586207	5.623413251903491e-9
138.08219178082192	5.623413251903491e-9
137.14285714285714	5.623413251903491e-9
136.21621621621622	5.623413251903491e-9
135.3020134228188	5.623413251903491e-9
134.4	5.623413251903491e-9
133.50993377483445	5.623413251903491e-9
132.6315789473684	5.623413251903491e-9
131.76470588235296	5.623413251903491e-9
130.9090909090909	5.623413251903491e-9
130.06451612903226	5.623413251903491e-9
129.23076923076923	5.623413251903491e-9
128.40764331210192	5.623413251903491e-9
127.59493670886076	5.623413251903491e-9
126.79245283018868	5.623413251903491e-9
126.	5.623413251903491e-9
125.21739130434781	5.623413251903491e-9
124.44444444444444	5.623413251903491e-9
123.68098159509202	5.623413251903491e-9
122.92682926829269	5.623413251903491e-9
122.18181818181819	5.623413251903491e-9
121.44578313253012	5.623413251903491e-9
120.7185628742515	5.623413251903491e-9
120.	5.623413251903491e-9
119.28994082840237	5.623413251903491e-9
118.58823529411765	5.623413251903491e-9
117.89473684210526	5.623413251903491e-9
117.20930232558139	5.623413251903491e-9
116.53179190751445	5.623413251903491e-9
115.86206896551724	5.623413251903491e-9
115.2	5.623413251903491e-9
114.54545454545455	5.623413251903491e-9
113.89830508474576	5.623413251903491e-9
113.25842696629213	5.623413251903491e-9
112.62569832402235	5.623413251903491e-9
112.	5.623413251903491e-9
111.38121546961325	5.623413251903491e-9
110.76923076923077	5.623413251903491e-9
110.1639344262295	5.623413251903491e-9
109.56521739130434	5.623413251903491e-9
108.97297297297298	5.623413251903491e-9
108.38709677419355	5.623413251903491e-9
107.80748663101603	5.623413251903491e-9
107.23404255319149	5.623413251903491e-9
106.66666666666666	5.623413251903491e-9
106.10526315789474	5.623413251903491e-9
105.54973821989529	5.623413251903491e-9
105.	5.623413251903491e-9
104.4559585492228	5.623413251903491e-9
103.91752577319588	5.623413251903491e-9
103.38461538461539	5.623413251903491e-9
102.85714285714285	5.623413251903491e-9
102.33502538071065	5.623413251903491e-9
101.81818181818183	5.623413251903491e-9
101.30653266331659	5.623413251903491e-9
100.8	5.623413251903491e-9
2520.	6.493816315762113e-9
2240.	6.493816315762113e-9
2016.	6.493816315762113e-9
1832.7272727272727	6.493816315762113e-9
1680.	6.493816315762113e-9
1550.769230769231	6.493816315762113e-9
1440.	6.493816315762113e-9
1344.	6.493816315762113e-9
1260.	6.493816315762113e-9
1185.8823529411764	6.493816315762113e-9
1120.	6.493816315762113e-9
1061.0526315789473	6.493816315762113e-9
1008.	6.493816315762113e-9
960.	6.493816315762113e-9
916.3636363636364	6.493816315762113e-9
876.5217391304348	6.493816315762113e-9
840.	6.493816315762113e-9
806.4	6.493816315762113e-9
775.3846153846155	6.493816315762113e-9
746.6666666666666	6.493816315762113e-9
720.	6.493816315762113e-9
695.1724137931035	6.493816315762113e-9
672.	6.493816315762113e-9
650.3225806451612	6.493816315762113e-9
630.	6.493816315762113e-9
610.9090909090909	6.493816315762113e-9
592.9411764705882	6.493816315762113e-9
576.	6.493816315762113e-9
560.	6.493816315762113e-9
544.8648648648649	6.493816315762113e-9
530.5263157894736	6.493816315762113e-9
516.9230769230769	6.493816315762113e-9
504.	6.493816315762113e-9
491.70731707317077	6.493816315762113e-9
480.	6.493816315762113e-9
468.83720930232556	6.493816315762113e-9
458.1818181818182	6.493816315762113e-9
448.	6.493816315762113e-9
438.2608695652174	6.493816315762113e-9
428.93617021276594	6.493816315762113e-9
420.	6.493816315762113e-9
411.4285714285714	6.493816315762113e-9
403.2	6.493816315762113e-9
395.29411764705884	6.493816315762113e-9
387.69230769230774	6.493816315762113e-9
380.377358490566	6.493816315762113e-9
373.3333333333333	6.493816315762113e-9
366.5454545454545	6.493816315762113e-9
360.	6.493816315762113e-9
353.6842105263158	6.493816315762113e-9
347.58620689655174	6.493816315762113e-9
341.6949152542373	6.493816315762113e-9
336.	6.493816315762113e-9
330.49180327868856	6.493816315762113e-9
325.1612903225806	6.493816315762113e-9
320.	6.493816315762113e-9
315.	6.493816315762113e-9
310.1538461538462	6.493816315762113e-9
305.45454545454544	6.493816315762113e-9
300.8955223880597	6.493816315762113e-9
296.4705882352941	6.493816315762113e-9
292.17391304347825	6.493816315762113e-9
288.	6.493816315762113e-9
283.943661971831	6.493816315762113e-9
280.	6.493816315762113e-9
276.16438356164383	6.493816315762113e-9
272.43243243243245	6.493816315762113e-9
268.8	6.493816315762113e-9
265.2631578947368	6.493816315762113e-9
261.8181818181818	6.493816315762113e-9
258.46153846153845	6.493816315762113e-9
255.18987341772151	6.493816315762113e-9
252.	6.493816315762113e-9
248.88888888888889	6.493816315762113e-9
245.85365853658539	6.493816315762113e-9
242.89156626506025	6.493816315762113e-9
240.	6.493816315762113e-9
237.1764705882353	6.493816315762113e-9
234.41860465116278	6.493816315762113e-9
231.72413793103448	6.493816315762113e-9
229.0909090909091	6.493816315762113e-9
226.51685393258427	6.493816315762113e-9
224.	6.493816315762113e-9
221.53846153846155	6.493816315762113e-9
219.1304347826087	6.493816315762113e-9
216.7741935483871	6.493816315762113e-9
214.46808510638297	6.493816315762113e-9
212.21052631578948	6.493816315762113e-9
210.	6.493816315762113e-9
207.83505154639175	6.493816315762113e-9
205.7142857142857	6.493816315762113e-9
203.63636363636365	6.493816315762113e-9
201.6	6.493816315762113e-9
199.6039603960396	6.493816315762113e-9
197.64705882352942	6.493816315762113e-9
195.7281553398058	6.493816315762113e-9
193.84615384615387	6.493816315762113e-9
192.00000000000003	6.493816315762113e-9
190.188679245283	6.493816315762113e-9
188.411214953271	6.493816315762113e-9
186.66666666666666	6.493816315762113e-9
184.954128440367	6.493816315762113e-9
183.27272727272725	6.493816315762113e-9
181.6216216216216	6.493816315762113e-9
180.	6.493816315762113e-9
178.4070796460177	6.493816315762113e-9
176.8421052631579	6.493816315762113e-9
175.30434782608697	6.493816315762113e-9
173.79310344827587	6.493816315762113e-9
172.30769230769232	6.493816315762113e-9
170.84745762711864	6.493816315762113e-9
169.41176470588235	6.493816315762113e-9
168.	6.493816315762113e-9
166.61157024793388	6.493816315762113e-9
165.24590163934428	6.493816315762113e-9
163.90243902439025	6.493816315762113e-9
162.5806451612903	6.493816315762113e-9
161.28	6.493816315762113e-9
160.	6.493816315762113e-9
158.74015748031496	6.493816315762113e-9
157.5	6.493816315762113e-9
156.27906976744185	6.493816315762113e-9
155.0769230769231	6.493816315762113e-9
153.89312977099237	6.493816315762113e-9
152.72727272727272	6.493816315762113e-9
151.57894736842104	6.493816315762113e-9
150.44776119402985	6.493816315762113e-9
149.33333333333334	6.493816315762113e-9
148.23529411764704	6.493816315762113e-9
147.15328467153284	6.493816315762113e-9
146.08695652173913	6.493816315762113e-9
145.0359712230216	6.493816315762113e-9
144.	6.493816315762113e-9
142.9787234042553	6.493816315762113e-9
141.9718309859155	6.493816315762113e-9
140.979020979021	6.493816315762113e-9
140.	6.493816315762113e-9
139.0344827586207	6.493816315762113e-9
138.08219178082192	6.493816315762113e-9
137.14285714285714	6.493816315762113e-9
136.21621621621622	6.493816315762113e-9
135.3020134228188	6.493816315762113e-9
134.4	6.493816315762113e-9
133.50993377483445	6.493816315762113e-9
132.6315789473684	6.493816315762113e-9
131.76470588235296	6.493816315762113e-9
130.9090909090909	6.493816315762113e-9
130.06451612903226	6.493816315762113e-9
129.23076923076923	6.493816315762113e-9
128.40764331210192	6.493816315762113e-9
127.59493670886076	6.493816315762113e-9
126.79245283018868	6.493816315762113e-9
126.	6.493816315762113e-9
125.21739130434781	6.493816315762113e-9
124.44444444444444	6.493816315762113e-9
123.68098159509202	6.493816315762113e-9
122.92682926829269	6.493816315762113e-9
122.18181818181819	6.493816315762113e-9
121.44578313253012	6.493816315762113e-9
120.7185628742515	6.493816315762113e-9
120.	6.493816315762113e-9
119.28994082840237	6.493816315762113e-9
118.58823529411765	6.493816315762113e-9
117.89473684210526	6.493816315762113e-9
117.20930232558139	6.493816315762113e-9
116.53179190751445	6.493816315762113e-9
115.86206896551724	6.493816315762113e-9
115.2	6.493816315762113e-9
114.54545454545455	6.493816315762113e-9
113.89830508474576	6.493816315762113e-9
113.25842696629213	6.493816315762113e-9
112.62569832402235	6.493816315762113e-9
112.	6.493816315762113e-9
111.38121546961325	6.493816315762113e-9
110.76923076923077	6.493816315762113e-9
110.1639344262295	6.493816315762113e-9
109.56521739130434	6.493816315762113e-9
108.97297297297298	6.493816315762113e-9
108.38709677419355	6.493816315762113e-9
107.80748663101603	6.493816315762113e-9
107.23404255319149	6.493816315762113e-9
106.66666666666666	6.493816315762113e-9
106.10526315789474	6.493816315762113e-9
105.54973821989529	6.493816315762113e-9
105.	6.493816315762113e-9
104.4559585492228	6.493816315762113e-9
103.91752577319588	6.493816315762113e-9
103.38461538461539	6.493816315762113e-9
102.85714285714285	6.493816315762113e-9
102.33502538071065	6.493816315762113e-9
101.81818181818183	6.493816315762113e-9
101.30653266331659	6.493816315762113e-9
100.8	6.493816315762113e-9
2520.	7.498942093324558e-9
2240.	7.498942093324558e-9
2016.	7.498942093324558e-9
1832.7272727272727	7.498942093324558e-9
1680.	7.498942093324558e-9
1550.769230769231	7.498942093324558e-9
1440.	7.498942093324558e-9
1344.	7.498942093324558e-9
1260.	7.498942093324558e-9
1185.8823529411764	7.498942093324558e-9
1120.	7.498942093324558e-9
1061.0526315789473	7.498942093324558e-9
1008.	7.498942093324558e-9
960.	7.498942093324558e-9
916.3636363636364	7.498942093324558e-9
876.5217391304348	7.498942093324558e-9
840.	7.498942093324558e-9
806.4	7.498942093324558e-9
775.3846153846155	7.498942093324558e-9
746.6666666666666	7.498942093324558e-9
720.	7.498942093324558e-9
695.1724137931035	7.498942093324558e-9
672.	7.498942093324558e-9
650.3225806451612	7.498942093324558e-9
630.	7.498942093324558e-9
610.9090909090909	7.498942093324558e-9
592.9411764705882	7.498942093324558e-9
576.	7.498942093324558e-9
560.	7.498942093324558e-9
544.8648648648649	7.498942093324558e-9
530.5263157894736	7.498942093324558e-9
516.9230769230769	7.498942093324558e-9
504.	7.498942093324558e-9
491.70731707317077	7.498942093324558e-9
480.	7.498942093324558e-9
468.83720930232556	7.498942093324558e-9
458.1818181818182	7.498942093324558e-9
448.	7.498942093324558e-9
438.2608695652174	7.498942093324558e-9
428.93617021276594	7.498942093324558e-9
420.	7.498942093324558e-9
411.4285714285714	7.498942093324558e-9
403.2	7.498942093324558e-9
395.29411764705884	7.498942093324558e-9
387.69230769230774	7.498942093324558e-9
380.377358490566	7.498942093324558e-9
373.3333333333333	7.498942093324558e-9
366.5454545454545	7.498942093324558e-9
360.	7.498942093324558e-9
353.6842105263158	7.498942093324558e-9
347.58620689655174	7.498942093324558e-9
341.6949152542373	7.498942093324558e-9
336.	7.498942093324558e-9
330.49180327868856	7.498942093324558e-9
325.1612903225806	7.498942093324558e-9
320.	7.498942093324558e-9
315.	7.498942093324558e-9
310.1538461538462	7.498942093324558e-9
305.45454545454544	7.498942093324558e-9
300.8955223880597	7.498942093324558e-9
296.4705882352941	7.498942093324558e-9
292.17391304347825	7.498942093324558e-9
288.	7.498942093324558e-9
283.943661971831	7.498942093324558e-9
280.	7.498942093324558e-9
276.16438356164383	7.498942093324558e-9
272.43243243243245	7.498942093324558e-9
268.8	7.498942093324558e-9
265.2631578947368	7.498942093324558e-9
261.8181818181818	7.498942093324558e-9
258.46153846153845	7.498942093324558e-9
255.18987341772151	7.498942093324558e-9
252.	7.498942093324558e-9
248.88888888888889	7.498942093324558e-9
245.85365853658539	7.498942093324558e-9
242.89156626506025	7.498942093324558e-9
240.	7.498942093324558e-9
237.1764705882353	7.498942093324558e-9
234.41860465116278	7.498942093324558e-9
231.72413793103448	7.498942093324558e-9
229.0909090909091	7.498942093324558e-9
226.51685393258427	7.498942093324558e-9
224.	7.498942093324558e-9
221.53846153846155	7.498942093324558e-9
219.1304347826087	7.498942093324558e-9
216.7741935483871	7.498942093324558e-9
214.46808510638297	7.498942093324558e-9
212.21052631578948	7.498942093324558e-9
210.	7.498942093324558e-9
207.83505154639175	7.498942093324558e-9
205.7142857142857	7.498942093324558e-9
203.63636363636365	7.498942093324558e-9
201.6	7.498942093324558e-9
199.6039603960396	7.498942093324558e-9
197.64705882352942	7.498942093324558e-9
195.7281553398058	7.498942093324558e-9
193.84615384615387	7.498942093324558e-9
192.00000000000003	7.498942093324558e-9
190.188679245283	7.498942093324558e-9
188.411214953271	7.498942093324558e-9
186.66666666666666	7.498942093324558e-9
184.954128440367	7.498942093324558e-9
183.27272727272725	7.498942093324558e-9
181.6216216216216	7.498942093324558e-9
180.	7.498942093324558e-9
178.4070796460177	7.498942093324558e-9
176.8421052631579	7.498942093324558e-9
175.30434782608697	7.498942093324558e-9
173.79310344827587	7.498942093324558e-9
172.30769230769232	7.498942093324558e-9
170.84745762711864	7.498942093324558e-9
169.41176470588235	7.498942093324558e-9
168.	7.498942093324558e-9
166.61157024793388	7.498942093324558e-9
165.24590163934428	7.498942093324558e-9
163.90243902439025	7.498942093324558e-9
162.5806451612903	7.498942093324558e-9
161.28	7.498942093324558e-9
160.	7.498942093324558e-9
158.74015748031496	7.498942093324558e-9
157.5	7.498942093324558e-9
156.27906976744185	7.498942093324558e-9
155.0769230769231	7.498942093324558e-9
153.89312977099237	7.498942093324558e-9
152.72727272727272	7.498942093324558e-9
151.57894736842104	7.498942093324558e-9
150.44776119402985	7.498942093324558e-9
149.33333333333334	7.498942093324558e-9
148.23529411764704	7.498942093324558e-9
147.15328467153284	7.498942093324558e-9
146.08695652173913	7.498942093324558e-9
145.0359712230216	7.498942093324558e-9
144.	7.498942093324558e-9
142.9787234042553	7.498942093324558e-9
141.9718309859155	7.498942093324558e-9
140.979020979021	7.498942093324558e-9
140.	7.498942093324558e-9
139.0344827586207	7.498942093324558e-9
138.08219178082192	7.498942093324558e-9
137.14285714285714	7.498942093324558e-9
136.21621621621622	7.498942093324558e-9
135.3020134228188	7.498942093324558e-9
134.4	7.498942093324558e-9
133.50993377483445	7.498942093324558e-9
132.6315789473684	7.498942093324558e-9
131.76470588235296	7.498942093324558e-9
